t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2021-11-13","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-13","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-11-13","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.08"
"2021-11-13","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-13","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-13","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-13","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.15"
"2021-11-13","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2021-11-12","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-12","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-12","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2021-11-12","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-12","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","0.43"
"2021-11-12","Coconut","32","Kerala","2150","Pandalam","Kerala","599","Pathanamthitta","0.1"
"2021-11-12","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-12","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.25"
"2021-11-12","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.09"
"2021-11-12","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-12","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","3"
"2021-11-12","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-12","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.2"
"2021-11-11","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.8"
"2021-11-11","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-11-11","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-11","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","215"
"2021-11-11","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-11","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2021-11-11","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.35"
"2021-11-11","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-11","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-11","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","5"
"2021-11-11","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-11-11","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-11","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-11","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1"
"2021-11-10","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-10","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-10","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-10","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.05"
"2021-11-10","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-10","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.7"
"2021-11-10","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-10","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-10","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1.5"
"2021-11-10","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-10","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2021-11-10","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-10","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","45"
"2021-11-10","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.25"
"2021-11-09","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-09","Coconut","32","Kerala","2150","Pandalam","Kerala","599","Pathanamthitta","0.1"
"2021-11-09","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-09","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-09","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.25"
"2021-11-09","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-11-09","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-09","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-09","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","25"
"2021-11-09","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-09","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","6.5"
"2021-11-09","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.3"
"2021-11-09","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-09","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","0.32"
"2021-11-09","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-09","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-09","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2021-11-08","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-08","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","6"
"2021-11-08","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-08","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-08","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-08","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-11-08","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","215"
"2021-11-08","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-08","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-08","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2021-11-08","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-08","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-08","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-07","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-07","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-07","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","6.8"
"2021-11-07","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.5"
"2021-11-07","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-07","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","1"
"2021-11-06","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-06","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-06","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-06","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.25"
"2021-11-06","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.2"
"2021-11-06","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-06","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-11-06","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1.5"
"2021-11-06","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-06","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-11-06","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-06","Coconut","32","Kerala","2153","Munnar","Kerala","596","Idukki","4"
"2021-11-05","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-11-05","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-05","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","7.9"
"2021-11-05","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.4"
"2021-11-05","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1.5"
"2021-11-05","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-05","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-05","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.18"
"2021-11-05","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-05","Coconut","32","Kerala","2377","Vamanapuram","Kerala","601","Thiruvananthapuram","0.21"
"2021-11-05","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.35"
"2021-11-05","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-11-05","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-04","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","5"
"2021-11-04","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-04","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.3"
"2021-11-04","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-04","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","5.9"
"2021-11-04","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","2"
"2021-11-04","Coconut","32","Kerala","2153","Munnar","Kerala","596","Idukki","5"
"2021-11-04","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-04","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.5"
"2021-11-04","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-04","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-04","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-03","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-11-03","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","4.9"
"2021-11-03","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-11-03","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.09"
"2021-11-03","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-03","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-03","Coconut","32","Kerala","2354","Punalur","Kerala","600","Kollam","0.3"
"2021-11-03","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-03","Coconut","32","Kerala","2151","Kuruppanthura","Kerala","597","Kottayam","1"
"2021-11-03","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-03","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-03","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-03","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-03","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-03","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-03","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1.5"
"2021-11-03","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","35"
"2021-11-03","Coconut","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.22"
"2021-11-03","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.5"
"2021-11-02","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-02","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-02","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-02","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-11-02","Coconut","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.4"
"2021-11-02","Coconut","32","Kerala","2150","Pandalam","Kerala","599","Pathanamthitta","0.1"
"2021-11-02","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-02","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-02","Coconut","32","Kerala","2366","Chavakkad","Kerala","594","Thrissur","0.2"
"2021-11-02","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-02","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-11-02","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-02","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","8.8"
"2021-11-02","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.1"
"2021-11-02","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-02","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","20"
"2021-11-01","Coconut","32","Kerala","2365","Irinjalakkuda","Kerala","594","Thrissur","0.2"
"2021-11-01","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-11-01","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-11-01","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-11-01","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","215"
"2021-11-01","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.6"
"2021-11-01","Coconut","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","5.5"
"2021-11-01","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-11-01","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.9"
"2021-11-01","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-11-01","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-11-01","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-11-01","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-11-01","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-11-01","Coconut","32","Kerala","2151","Kuruppanthura","Kerala","597","Kottayam","1"
"2021-10-31","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-10-31","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.45"
"2021-10-31","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-10-31","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","1.2"
"2021-10-31","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-10-31","Coconut","32","Kerala","2151","Kuruppanthura","Kerala","597","Kottayam","1"
"2021-10-31","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","5.8"
"2021-10-30","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-10-30","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-10-30","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-10-30","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-10-30","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.35"
"2021-10-30","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","45"
"2021-10-30","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-10-30","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","8.8"
"2021-10-30","Coconut","32","Kerala","2151","Kuruppanthura","Kerala","597","Kottayam","1"
"2021-10-30","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-10-30","Coconut","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2021-10-30","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-10-30","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-10-29","Coconut","32","Kerala","3072","Kottarakkara","Kerala","600","Kollam","0.5"
"2021-10-29","Coconut","32","Kerala","3078","Athirampuzha","Kerala","597","Kottayam","1.5"
"2021-10-29","Coconut","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","6"
"2021-10-29","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-10-29","Coconut","32","Kerala","2367","Wadakkanchery","Kerala","594","Thrissur","0.15"
"2021-10-29","Coconut","32","Kerala","2150","Pandalam","Kerala","599","Pathanamthitta","0.1"
"2021-10-29","Coconut","32","Kerala","2151","Kuruppanthura","Kerala","597","Kottayam","1"
"2021-10-29","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-10-29","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","85"
"2021-10-29","Coconut","32","Kerala","2158","Taliparamba","Kerala","589","Kannur","0.4"
"2021-10-29","Coconut","32","Kerala","2159","Neeleswaram","Kerala","588","Kasaragod","2"
"2021-10-29","Coconut","32","Kerala","4380","Keezhampara VFPCK","Kerala","595","Ernakulam","0.6"
"2021-10-29","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.9"
"2021-10-29","Coconut","32","Kerala","2361","Kanjirappally","Kerala","597","Kottayam","1.25"
"2021-10-29","Coconut","32","Kerala","2353","Anchal","Kerala","600","Kollam","0.5"
"2021-10-28","Coconut","32","Kerala","2360","Ettumanoor","Kerala","597","Kottayam","2"
"2021-10-28","Coconut","32","Kerala","3083","Kattappana","Kerala","596","Idukki","8.9"
"2021-10-28","Coconut","32","Kerala","3073","Ezhamkulam","Kerala","599","Pathanamthitta","2"
"2021-10-28","Coconut","32","Kerala","142","Manjeri","Kerala","592","Malappuram","6"
"2021-10-28","Coconut","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","215"
"2021-10-28","Coconut","32","Kerala","2153","Munnar","Kerala","596","Idukki","1.5"
