t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2020-03-28","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","0.2"
"2020-03-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-03-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-24","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-23","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-03-21","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-03-19","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2020-03-19","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-03-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-03-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-18","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-03-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-03-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-03-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-16","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-14","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2020-03-14","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2020-03-13","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-03-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-03-13","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-12","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-12","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-03-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-11","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-03-10","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2020-03-10","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-10","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-10","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-03-10","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-09","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-09","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-09","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-03-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2020-03-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-03-07","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-07","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-03-07","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-06","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-03-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-03-06","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.07"
"2020-03-05","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-05","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-03-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.65"
"2020-03-05","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2020-03-04","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-03-04","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-03-04","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-03-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-03-03","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-03-03","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-02","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-03-02","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.8"
"2020-03-02","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-03-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-29","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-29","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.8"
"2020-02-29","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-29","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-28","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-28","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-02-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-02-28","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-02-28","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2020-02-28","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-27","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-27","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-02-27","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-02-27","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-02-26","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-26","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-26","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-25","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-02-24","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-24","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-02-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-24","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-24","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-23","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2020-02-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.55"
"2020-02-22","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-22","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","12"
"2020-02-22","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-21","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","1.1"
"2020-02-21","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-21","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-02-21","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-02-20","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-20","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-02-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-02-20","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-02-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-19","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-19","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-02-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-18","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-18","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-17","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-02-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.35"
"2020-02-15","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-15","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.7"
"2020-02-14","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-14","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-14","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-14","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-13","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-02-13","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-12","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-11","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-11","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-11","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2020-02-10","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-10","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-02-10","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2020-02-08","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.8"
"2020-02-08","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2020-02-08","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-07","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-02-07","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2020-02-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-06","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-02-05","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","1.8"
"2020-02-05","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-05","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-02-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-02-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-04","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-04","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-02-03","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-03","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-02-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.04"
"2020-02-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2020-02-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-02-01","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2020-02-01","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-02-01","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-02-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-01-31","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-31","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.45"
"2020-01-31","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.05"
"2020-01-31","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2020-01-31","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-01-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-01-30","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.4"
"2020-01-30","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-29","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-01-29","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.8"
"2020-01-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2020-01-29","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-01-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.6"
"2020-01-28","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.06"
"2020-01-28","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-28","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2020-01-28","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2020-01-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.75"
"2020-01-27","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.07"
"2020-01-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.07"
"2020-01-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2020-01-25","Coffee","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.2"
"2020-01-25","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
